Date,High,Low,Open,Close,Volume,Adj Close
2014-12-18,65.80000305175781,60.25,61.5,62.90999984741211,317744140.0,47.185611724853516
2014-12-19,63.08000183105469,59.5,61.2599983215332,61.439998626708984,171795280.0,46.083038330078125
2014-12-22,64.19999694824219,57.81999969482422,63.27000045776367,58.599998474121094,228645560.0,43.95289993286133
2014-12-23,59.529998779296875,52.86000061035156,59.04999923706055,54.0,230869270.0,40.50267028808594
2014-12-24,55.45000076293945,51.5099983215332,53.58000183105469,55.0,166419660.0,41.25271987915039
2014-12-25,58.849998474121094,54.709999084472656,54.97999954223633,58.70000076293945,116646610.0,44.02790832519531
2014-12-26,60.0,56.04999923706055,59.0,57.130001068115234,134648850.0,42.85032653808594
2014-12-29,58.290000915527344,53.70000076293945,57.0099983215332,54.5099983215332,113669200.0,40.885196685791016
2014-12-30,55.650001525878906,51.599998474121094,53.040000915527344,54.900001525878906,120437150.0,41.17771530151367
2015-01-05,56.77000045776367,53.58000183105469,54.02000045776367,56.369998931884766,63231040.0,42.28028869628906
2015-01-06,58.45000076293945,55.83000183105469,56.0,58.279998779296875,70269700.0,43.7128791809082
2015-01-08,67.7699966430664,58.61000061035156,59.0,65.69999694824219,187598890.0,49.27824783325195
2015-01-09,66.87999725341797,62.25,65.69999694824219,63.099998474121094,107559890.0,47.328121185302734
2015-01-12,63.84000015258789,61.65999984741211,62.20000076293945,62.900001525878906,99437131.0,47.17811584472656
2015-01-13,62.97999954223633,59.25,62.310001373291016,60.310001373291016,190655450.0,45.23548126220703
2015-01-14,61.20000076293945,59.599998474121094,59.599998474121094,60.04999923706055,134066670.0,45.04047393798828
2015-01-15,62.68000030517578,60.709999084472656,61.189998626708984,61.79999923706055,180005110.0,46.35306167602539
2015-01-16,62.43000030517578,60.40999984741211,61.79999923706055,61.9900016784668,143117080.0,46.495567321777344
2015-01-19,63.66999816894531,61.54999923706055,61.59000015258789,61.79999923706055,124918310.0,46.35306167602539
2015-01-20,62.25,60.27000045776367,61.81999969482422,60.79999923706055,120109490.0,45.60300827026367
2015-01-21,63.20000076293945,60.95000076293945,61.08000183105469,62.79999923706055,106804766.0,47.10310363769531
2015-01-22,64.87999725341797,62.41999816894531,63.060001373291016,64.3499984741211,173344710.0,48.265682220458984
2015-01-23,66.72000122070312,63.900001525878906,64.98999786376953,64.44999694824219,163440260.0,48.34068298339844
2015-01-26,63.880001068115234,60.16999816894531,63.790000915527344,60.4900016784668,154035210.0,45.37049865722656
2015-01-27,61.439998626708984,57.20000076293945,58.20000076293945,61.20000076293945,188572120.0,45.90303039550781
2015-01-28,62.58000183105469,60.310001373291016,61.810001373291016,60.630001068115234,139315670.0,45.475502014160156
2015-01-29,62.0,59.599998474121094,60.400001525878906,60.5,150527510.0,45.37799072265625
2015-01-30,61.5,59.66999816894531,61.25,61.5,194980610.0,46.1280403137207
2015-02-02,62.56999969482422,60.029998779296875,62.0,61.400001525878906,195554010.0,46.053043365478516
2015-02-03,62.849998474121094,60.83000183105469,62.0,62.0,140880980.0,46.50306701660156
2015-02-04,62.689998626708984,60.869998931884766,62.5,61.040000915527344,83495280.0,45.78302001953125
2015-02-05,62.47999954223633,59.900001525878906,60.599998474121094,62.40999984741211,173331680.0,46.81058883666992
2015-02-06,64.87999725341797,62.45000076293945,62.79999923706055,64.30999755859375,180698040.0,48.23567581176758
2015-02-09,67.4000015258789,63.849998474121094,64.30999755859375,65.56999969482422,224135470.0,49.180747985839844
2015-02-10,66.43000030517578,64.47000122070312,65.4800033569336,65.0,121431950.0,48.75321960449219
2015-02-11,66.45999908447266,65.08000183105469,66.11000061035156,65.12000274658203,142445360.0,48.84322738647461
2015-02-12,69.47000122070312,64.55000305175781,66.08000183105469,67.20999908447266,403090230.0,50.410823822021484
2015-02-13,70.75,68.0,68.0,70.5999984741211,375773430.0,52.9534912109375
2015-02-16,71.9000015258789,69.66999816894531,70.7699966430664,70.0,131054210.0,52.50345993041992
2015-02-17,73.95999908447266,69.72000122070312,70.25,72.44999694824219,243539660.0,54.34108352661133
2015-02-18,76.83999633789062,72.83000183105469,73.37999725341797,76.4000015258789,237863380.0,57.303775787353516
2015-02-19,76.55999755859375,72.80000305175781,76.0,73.77999877929688,238749450.0,55.33864974975586
2015-02-20,75.44999694824219,73.5199966430664,74.44000244140625,74.75,177829380.0,56.066200256347656
2015-02-24,73.87000274658203,71.76000213623047,72.0,73.69999694824219,117265120.0,55.27864074707031
2015-02-25,74.5999984741211,72.9000015258789,73.80000305175781,74.19999694824219,122723583.0,55.65366744995117
2015-02-26,76.5999984741211,74.5999984741211,75.0,75.94999694824219,143958950.0,56.96625518798828
2015-02-27,76.75,75.26000213623047,75.80000305175781,75.91000366210938,129979040.0,56.93626022338867
2015-03-02,77.44999694824219,76.0999984741211,76.37999725341797,76.19999694824219,110696420.0,57.15376281738281
2015-03-03,76.9800033569336,74.83999633789062,76.02999877929688,75.55000305175781,129705180.0,56.66624069213867
2015-03-04,75.72000122070312,72.30999755859375,75.3499984741211,72.30999755859375,117798050.0,54.23607635498047
2015-03-05,74.16000366210938,71.86000061035156,72.9000015258789,72.69999694824219,175857900.0,54.528594970703125
2015-03-06,74.11000061035156,72.58000183105469,73.08000183105469,73.25,105050160.0,54.941123962402344
2015-03-10,72.70999908447266,69.08999633789062,72.5,69.80000305175781,149557550.0,52.353458404541016
2015-03-11,71.30999755859375,68.77999877929688,69.80000305175781,70.68000030517578,149717760.0,53.01350021362305
2015-03-12,71.58999633789062,70.0199966430664,71.12000274658203,70.79000091552734,82959400.0,53.096004486083984
2015-03-13,71.30000305175781,67.80999755859375,71.0,67.87000274658203,151669320.0,50.90586471557617
2015-03-16,67.80000305175781,65.2300033569336,67.5,65.56999969482422,156289080.0,49.180747985839844
2015-03-17,66.44999694824219,63.86000061035156,66.05000305175781,64.6500015258789,183457200.0,48.49070358276367
2015-03-18,66.05000305175781,64.7300033569336,64.9000015258789,65.26000213623047,108223320.0,48.94822692871094
2015-03-19,66.87999725341797,64.44999694824219,66.5,64.9000015258789,124342050.0,48.6782112121582
2015-03-20,67.22000122070312,64.4000015258789,64.94999694824219,67.0,147872150.0,50.253318786621094
2015-03-23,67.5999984741211,64.83000183105469,67.5999984741211,65.0,131474510.0,48.75321960449219
2015-03-24,66.36000061035156,63.7400016784668,65.0,65.5999984741211,121944620.0,49.203243255615234
2015-03-25,66.1500015258789,64.30999755859375,65.8499984741211,64.80000305175781,97814600.0,48.60321044921875
2015-03-26,65.80000305175781,62.619998931884766,65.43000030517578,62.849998474121094,148212490.0,47.14060974121094
2015-03-27,63.54999923706055,60.56999969482422,63.20000076293945,61.0,157726010.0,45.753021240234375
2015-03-30,63.16999816894531,60.66999816894531,60.810001373291016,63.0099983215332,121585170.0,47.260616302490234
2015-03-31,63.400001525878906,61.91999816894531,63.0,62.880001068115234,113703370.0,47.16311264038086
2015-04-01,64.69000244140625,62.18000030517578,62.34000015258789,64.5,161132260.0,48.37818908691406
2015-04-02,66.16999816894531,64.02999877929688,64.5999984741211,65.91999816894531,138482010.0,49.443260192871094
2015-04-03,66.4000015258789,65.16000366210938,65.91999816894531,65.5,85588420.0,49.12824249267578
2015-04-06,68.98999786376953,65.56999969482422,65.6500015258789,68.98999786376953,137120690.0,51.745906829833984
2015-04-07,70.2699966430664,68.1500015258789,68.8499984741211,69.5999984741211,224738420.0,52.20344924926758
2015-04-08,69.93000030517578,68.61000061035156,69.41999816894531,69.4000015258789,124300110.0,52.053436279296875
2015-04-09,72.0,68.95999908447266,69.02999877929688,72.0,187982850.0,54.003562927246094
2015-04-10,72.44999694824219,70.2300033569336,72.1500015258789,71.5,143967740.0,53.628536224365234
2015-04-13,74.55000305175781,71.43000030517578,71.88999938964844,74.0999984741211,165129570.0,55.57866287231445
2015-04-14,74.81999969482422,72.88999938964844,74.0999984741211,74.05000305175781,135451730.0,55.541168212890625
2015-04-15,76.48999786376953,73.91000366210938,74.1500015258789,76.48999786376953,153846180.0,57.37128829956055
2015-04-16,77.51000213623047,74.8499984741211,76.97000122070312,76.5,176773010.0,57.378780364990234
2015-04-17,76.95999908447266,72.5,76.63999938964844,72.5,157337590.0,54.37859344482422
2015-04-20,74.06999969482422,71.22000122070312,72.5,73.5,157896000.0,55.12863540649414
2015-04-21,75.66999816894531,73.26000213623047,73.66000366210938,75.23999786376953,157633660.0,56.43372344970703
2015-04-22,75.33000183105469,72.62999725341797,75.19999694824219,73.9000015258789,143896300.0,55.428653717041016
2015-04-23,76.56999969482422,72.11000061035156,74.0,75.80000305175781,192895230.0,56.85375213623047
2015-04-24,77.69999694824219,74.88999938964844,75.69999694824219,75.75,155138110.0,56.81624984741211
2015-04-27,76.86000061035156,74.58000183105469,76.12000274658203,75.19999694824219,126319130.0,56.403717041015625
2015-04-28,75.75,73.9000015258789,74.80000305175781,75.69999694824219,99218180.0,56.778743743896484
2015-04-29,76.2699966430664,74.68000030517578,75.5999984741211,75.19999694824219,87147120.0,56.403717041015625
2015-04-30,76.95999908447266,74.97000122070312,75.11000061035156,76.9000015258789,105036540.0,57.67880630493164
2015-05-04,76.9000015258789,76.9000015258789,76.9000015258789,76.9000015258789,0.0,57.67880630493164
2015-05-05,80.5999984741211,76.80000305175781,77.19999694824219,80.20999908447266,136580620.0,60.16146469116211
2015-05-06,80.9800033569336,78.63999938964844,80.36000061035156,79.19999694824219,110343180.0,59.40391540527344
2015-05-07,78.88999938964844,75.97000122070312,78.8499984741211,76.5,111790370.0,57.378780364990234
2015-05-08,76.66999816894531,75.06999969482422,76.30000305175781,75.5,109570490.0,56.62873077392578
2015-05-12,76.69999694824219,74.33000183105469,75.5,75.19000244140625,99583780.0,56.396217346191406
2015-05-13,76.06999969482422,74.69999694824219,75.41999816894531,75.23999786376953,108370700.0,56.43372344970703
2015-05-14,75.3499984741211,73.5999984741211,75.04000091552734,74.30999755859375,89950110.0,55.736175537109375
2015-05-15,75.18000030517578,73.73999786376953,74.51000213623047,75.05000305175781,66428900.0,56.29121780395508
2015-05-18,76.05000305175781,75.08999633789062,75.48999786376953,75.36000061035156,91255640.0,56.52373504638672
2015-05-19,75.3499984741211,73.02999877929688,75.3499984741211,73.3499984741211,95117880.0,55.0161247253418
2015-05-20,73.58000183105469,71.41000366210938,73.23999786376953,71.5999984741211,111312700.0,53.70354080200195
2015-05-21,73.58999633789062,71.1500015258789,71.7699966430664,73.25,98610820.0,54.941123962402344
2015-05-22,74.66999816894531,73.05999755859375,73.30999755859375,74.3499984741211,130057270.0,55.766178131103516
2015-05-25,74.73999786376953,72.91000366210938,74.4000015258789,74.45999908447266,60933420.0,55.84868240356445
2015-05-26,75.16000366210938,73.9000015258789,74.6500015258789,74.66999816894531,80631210.0,56.006195068359375
2015-05-27,74.5,72.41000366210938,74.5,74.2300033569336,110149140.0,55.67617416381836
2015-05-28,74.97000122070312,73.31999969482422,74.0,73.5999984741211,83529650.0,55.203643798828125
2015-05-29,76.12999725341797,73.5,73.69999694824219,73.5,136698370.0,55.12863540649414
2015-06-01,74.48999786376953,72.6500015258789,73.69999694824219,72.6500015258789,113205280.0,54.49109649658203
2015-06-02,74.25,72.25,72.87999725341797,73.91999816894531,75392090.0,55.44366455078125
2015-06-03,74.3499984741211,71.5999984741211,74.19000244140625,71.72000122070312,107211510.0,53.79355239868164
2015-06-04,72.19999694824219,70.55000305175781,71.69000244140625,71.25,109970350.0,53.44102478027344
2015-06-05,71.75,70.19999694824219,71.19999694824219,70.61000061035156,77281110.0,52.96099090576172
2015-06-08,71.05000305175781,69.1500015258789,70.80000305175781,69.16999816894531,102748480.0,51.88092041015625
2015-06-09,70.3499984741211,68.41000366210938,69.26000213623047,70.20999908447266,98748730.0,52.66097640991211
2015-06-10,72.06999969482422,70.30000305175781,70.51000213623047,71.51000213623047,91552570.0,53.63603973388672
2015-06-11,72.55000305175781,70.2300033569336,71.13999938964844,72.55000305175781,123890170.0,54.76068878173828
2015-06-15,72.2699966430664,70.5999984741211,72.02999877929688,71.80000305175781,102080440.0,54.19458770751953
2015-06-16,73.80000305175781,70.95999908447266,71.55999755859375,73.5,107571400.0,55.477745056152344
2015-06-17,74.41000366210938,72.77999877929688,73.4800033569336,72.80999755859375,86995650.0,54.956932067871094
2015-06-18,74.37000274658203,72.5999984741211,73.19999694824219,72.9800033569336,91400010.0,55.085262298583984
2015-06-19,73.37999725341797,71.55999755859375,73.19000244140625,71.55999755859375,92741580.0,54.01343536376953
2015-06-22,72.45999908447266,71.5,72.05000305175781,72.0,74326940.0,54.345550537109375
2015-06-23,72.37000274658203,71.5,72.30000305175781,72.01000213623047,52938560.0,54.35310363769531
2015-06-24,72.5,71.3499984741211,72.0999984741211,71.9800033569336,56452820.0,54.33045196533203
2015-06-25,72.23999786376953,71.41999816894531,71.94999694824219,71.41999816894531,45477110.0,53.90776443481445
2015-06-26,71.47000122070312,70.4000015258789,71.38999938964844,70.5999984741211,98330570.0,53.2888298034668
2015-06-29,70.97000122070312,69.02999877929688,69.18000030517578,70.19999694824219,77616070.0,52.986907958984375
2015-06-30,72.5,70.05000305175781,70.19999694824219,72.3499984741211,99473820.0,54.6097297668457
2015-07-01,72.97000122070312,70.70999908447266,72.30000305175781,71.0,101154440.0,53.59074783325195
2015-07-02,71.30000305175781,70.16999816894531,71.0,70.54000091552734,83756690.0,53.24354553222656
2015-07-03,71.1500015258789,69.9000015258789,70.5999984741211,70.66999816894531,58707532.0,53.3416633605957
2015-07-06,70.58999633789062,68.08000183105469,69.93000030517578,68.44999694824219,123570110.0,51.66600799560547
2015-07-07,69.68000030517578,68.12000274658203,68.47000122070312,68.7699966430664,103684770.0,51.90754318237305
2015-07-08,68.94000244140625,66.5,68.51000213623047,67.7300033569336,160173700.0,51.122562408447266
2015-07-09,69.37999725341797,67.69999694824219,68.16999816894531,69.3499984741211,84780130.0,52.345333099365234
2015-07-10,71.19999694824219,69.56999969482422,69.5999984741211,71.05999755859375,108780680.0,53.63603973388672
2015-07-13,72.94000244140625,70.75,70.75,72.94000244140625,231582290.0,55.05506896972656
2015-07-14,73.9000015258789,72.30999755859375,72.80000305175781,73.9000015258789,110524300.0,55.779666900634766
2015-07-15,74.0,72.95999908447266,73.77999877929688,74.0,79249180.0,55.85514831542969
2015-07-16,74.38999938964844,73.52999877929688,74.0,74.20999908447266,56795770.0,56.0136604309082
2015-07-17,75.7300033569336,73.56999969482422,74.19000244140625,75.5199966430664,88937350.0,57.002437591552734
2015-07-20,75.69999694824219,73.87000274658203,75.4000015258789,74.0999984741211,89338110.0,55.930625915527344
2015-07-21,75.86000061035156,73.41000366210938,73.97000122070312,75.55000305175781,108990256.0,57.025089263916016
2015-07-22,75.97000122070312,74.5,75.22000122070312,74.5999984741211,99433200.0,56.30802536010742
2015-07-23,74.69000244140625,72.51000213623047,74.61000061035156,72.69999694824219,91626820.0,54.873905181884766
2015-07-24,72.56999969482422,70.25,72.51000213623047,70.44999694824219,133887760.0,53.17560577392578
2015-07-27,70.44999694824219,67.3499984741211,70.4000015258789,68.4800033569336,209986640.0,51.68865966796875
2015-07-28,70.7300033569336,67.4000015258789,68.20999908447266,69.55000305175781,181247650.0,52.49629592895508
2015-07-29,71.48999786376953,69.66000366210938,69.88999938964844,71.19999694824219,123880080.0,53.741703033447266
