Date,High,Low,Open,Close,Volume,Adj Close
2013-03-25,1.7077699899673462,1.6358599662780762,1.6708099842071533,1.6478400230407715,165952782.0,1.4755423069000244
2013-03-26,1.6538399457931519,1.5599600076675415,1.6478400230407715,1.5759400129318237,144856224.0,1.4111603498458862
2013-03-27,1.6408499479293823,1.5689500570297241,1.5909199714660645,1.6328599452972412,173229287.0,1.4621285200119019
2013-03-28,1.7067699432373047,1.618880033493042,1.6288700103759766,1.6977800130844116,200737221.0,1.5202605724334717
2013-03-29,1.7387200593948364,1.7067699432373047,1.7097599506378174,1.7357300519943237,98240330.0,1.554242491722107
2013-04-01,1.7367299795150757,1.6748100519180298,1.7357300519943237,1.679800033569336,111979277.0,1.5041605234146118
2013-04-02,1.7107599973678589,1.649839997291565,1.679800033569336,1.6598299741744995,194384923.0,1.4862786531448364
2013-04-03,1.661829948425293,1.5729399919509888,1.6598299741744995,1.591920018196106,206201359.0,1.4254692792892456
2013-04-04,1.618880033493042,1.5329899787902832,1.5779399871826172,1.560960054397583,233115516.0,1.3977465629577637
2013-04-05,1.5829299688339233,1.5050300359725952,1.560960054397583,1.5150200128555298,138986556.0,1.3566100597381592
2013-04-08,1.6178799867630005,1.4521000385284424,1.5489699840545654,1.4950400590896606,452715378.0,1.3387190103530884
2013-04-09,1.5180100202560425,1.423140048980713,1.5080300569534302,1.4351199865341187,225867048.0,1.2850642204284668
2013-04-10,1.5100200176239014,1.3921799659729004,1.4341200590133667,1.4610899686813354,348014608.0,1.308318853378296
2013-04-11,1.498039960861206,1.3761999607086182,1.470080018043518,1.4111499786376953,273138798.0,1.263600468635559
2013-04-12,1.4091600179672241,1.3052899837493896,1.402169942855835,1.3112800121307373,270180935.0,1.1741729974746704
2013-04-15,1.2883100509643555,1.1405099630355835,1.2793300151824951,1.2253999710083008,533128421.0,1.097272515296936
2013-04-16,1.2863199710845947,1.1744600534439087,1.2144099473953247,1.2463699579238892,326529542.0,1.116049885749817
2013-04-17,1.271340012550354,1.1534899473190308,1.2583500146865845,1.1584800481796265,244266082.0,1.0373497009277344
2013-04-18,1.1874500513076782,1.1215300559997559,1.1495000123977661,1.129520058631897,252919386.0,1.0114177465438843
2013-04-19,1.1574900150299072,1.0486299991607666,1.13850998878479,1.0706000328063965,307546745.0,0.9586583971977234
2013-04-22,1.107550024986267,1.007680058479309,1.0815900564193726,1.0466300249099731,476119951.0,0.9371947050094604
2013-04-23,1.0795899629592896,0.995697021484375,1.0406399965286255,1.058609962463379,294995349.0,0.9479220509529114
2013-04-24,1.1754599809646606,1.0646100044250488,1.068600058555603,1.171470046043396,513455722.0,1.0489814281463623
2013-04-25,1.2353800535202026,1.1654800176620483,1.179460048675537,1.1824500560760498,546706157.0,1.0588133335113525
2013-04-26,1.179460048675537,1.1135400533676147,1.179460048675537,1.1445000171661377,392990359.0,1.0248314142227173
2013-04-29,1.1614799499511719,1.1185400485992432,1.1395100355148315,1.1445000171661377,221751672.0,1.0248314142227173
2013-04-30,1.3452399969100952,1.1315200328826904,1.1544899940490723,1.3452399969100952,673295520.0,1.2045820951461792
2013-05-02,1.4680800437927246,1.2893099784851074,1.301300048828125,1.4131499528884888,639789751.0,1.2653913497924805
2013-05-03,1.492050051689148,1.3642200231552124,1.4261300563812256,1.431130051612854,567932885.0,1.2814915180206299
2013-05-06,1.4530999660491943,1.3911800384521484,1.4181400537490845,1.401170015335083,250463177.0,1.2546641826629639
2013-05-07,1.4141499996185303,1.3512300252914429,1.401170015335083,1.363219976425171,267690682.0,1.2206820249557495
2013-05-08,1.37021005153656,1.3172800540924072,1.363219976425171,1.3232699632644653,165328967.0,1.1849092245101929
2013-05-10,1.3662099838256836,1.2753299474716187,1.3232699632644653,1.2972999811172485,218589541.0,1.1616545915603638
2013-05-13,1.3312599658966064,1.2483700513839722,1.2843199968338013,1.29830002784729,325234851.0,1.1625499725341797
2013-05-14,1.398169994354248,1.3003000020980835,1.3042900562286377,1.3961700201034546,479838809.0,1.250186800956726
2013-05-15,1.456089973449707,1.3492399454116821,1.4071600437164307,1.3522299528121948,552893239.0,1.2108410596847534
2013-05-16,1.362220048904419,1.202430009841919,1.3382500410079956,1.230389952659607,1135315052.0,1.101740837097168
2013-05-17,1.3232699632644653,1.2114200592041016,1.230389952659607,1.3172800540924072,1416680.0,1.1795456409454346
2013-05-20,1.3732000589370728,1.2893099784851074,1.3302600383758545,1.3232699632644653,492986984.0,1.1849092245101929
2013-05-21,1.3662099838256836,1.2913099527359009,1.3092900514602661,1.3542300462722778,396655147.0,1.212632179260254
2013-05-22,1.4331300258636475,1.3512300252914429,1.3572200536727905,1.4111499786376953,636848910.0,1.263600468635559
2013-05-23,1.393180012702942,1.329259991645813,1.368209958076477,1.3522299528121948,569091399.0,1.2108410596847534
2013-05-24,1.3911800384521484,1.3152799606323242,1.3612200021743774,1.3472399711608887,381905880.0,1.2063730955123901
2013-05-27,1.371209979057312,1.3352500200271606,1.3642200231552124,1.3362499475479126,131745097.0,1.1965320110321045
2013-05-28,1.3821899890899658,1.340250015258789,1.340250015258789,1.371209979057312,296180898.0,1.2278367280960083
2013-05-29,1.368209958076477,1.2843199968338013,1.367210030555725,1.29830002784729,470443536.0,1.1625499725341797
2013-05-30,1.3112800121307373,1.2473700046539307,1.2972999811172485,1.2583500146865845,512305219.0,1.126777172088623
2013-05-31,1.2863199710845947,1.1095499992370605,1.2623499631881714,1.135509967803955,951242600.0,1.0167813301086426
2013-06-03,1.188439965248108,1.111549973487854,1.111549973487854,1.1325199604034424,654520995.0,1.0141040086746216
2013-06-04,1.1704699993133545,1.1235300302505493,1.1484999656677246,1.1335200071334839,470234262.0,1.014999508857727
2013-06-05,1.1285200119018555,1.0715999603271484,1.1215300559997559,1.0855799913406372,487319581.0,0.9720720052719116
2013-06-06,1.1155400276184082,1.0486299991607666,1.06659996509552,1.0646100044250488,531860765.0,0.9532947540283203
2013-06-07,1.1335200071334839,1.068600058555603,1.0845799446105957,1.103559970855713,483500592.0,0.9881720542907715
2013-06-10,1.1245299577713013,1.0656100511550903,1.1195299625396729,1.0885800123214722,312716498.0,0.9747583866119385
2013-06-11,1.0935699939727783,1.0326499938964844,1.0785900354385376,1.039639949798584,434853044.0,0.9309355616569519
2013-06-13,1.0556199550628662,0.9827139973640442,1.0286500453948975,1.0516200065612793,399430772.0,0.9416629672050476
2013-06-14,1.077589988708496,1.039639949798584,1.0715999603271484,1.049630045890808,246848456.0,0.9398809671401978
2013-06-17,1.0815900564193726,1.0506199598312378,1.0576200485229492,1.0616099834442139,278477773.0,0.9506084322929382
2013-06-18,1.0855799913406372,1.0556199550628662,1.0616099834442139,1.0656100511550903,175465208.0,0.954190194606781
2013-06-19,1.077589988708496,1.0466300249099731,1.077589988708496,1.060610055923462,170059146.0,0.9497129321098328
2013-06-20,1.0466300249099731,1.0186699628829956,1.0366400480270386,1.0266599655151367,178974793.0,0.9193126559257507
2013-06-21,1.0636099576950073,1.011680006980896,1.0166699886322021,1.047629952430725,227445109.0,0.9380900859832764
2013-06-24,1.0755900144577026,1.0326499938964844,1.0326499938964844,1.0506199598312378,163349381.0,0.9407674074172974
2013-06-25,1.1125400066375732,1.0506199598312378,1.0546200275421143,1.0945700407028198,434879078.0,0.9801221489906311
2013-06-26,1.127519965171814,1.0895700454711914,1.0945700407028198,1.1015599966049194,276808592.0,0.9863811731338501
2013-06-27,1.1215300559997559,1.080590009689331,1.1095499992370605,1.1055500507354736,315383983.0,0.9899541139602661
2013-06-28,1.1165399551391602,1.0556199550628662,1.110550045967102,1.0885800123214722,297996269.0,0.9747583866119385
2013-07-01,1.1045600175857544,1.068600058555603,1.0875799655914307,1.0985599756240845,147452616.0,0.9836949110031128
2013-07-02,1.111549973487854,1.0825799703598022,1.0825799703598022,1.100559949874878,165120695.0,0.9854856729507446
2013-07-03,1.0985599756240845,1.07260000705719,1.0935699939727783,1.0915700197219849,171015395.0,0.977435827255249
2013-07-04,1.108549952507019,1.0905699729919434,1.1055500507354736,1.108549952507019,157820159.0,0.9926403164863586
2013-07-05,1.1584800481796265,1.1055500507354736,1.111549973487854,1.111549973487854,342093874.0,0.9953266382217407
2013-07-08,1.127519965171814,1.0845799446105957,1.1145399808883667,1.102560043334961,261210216.0,0.9872766137123108
2013-07-09,1.1135400533676147,1.0745899677276611,1.110550045967102,1.0815900564193726,160687905.0,0.9684992432594299
2013-07-10,1.0855799913406372,1.060610055923462,1.0785900354385376,1.0656100511550903,224568351.0,0.954190194606781
2013-07-11,1.0945700407028198,1.06659996509552,1.0785900354385376,1.0855799913406372,261284313.0,0.9720720052719116
2013-07-12,1.107550024986267,1.080590009689331,1.0935699939727783,1.0955699682235718,294151247.0,0.9810174703598022
2013-07-15,1.1135400533676147,1.0845799446105957,1.0955699682235718,1.0865800380706787,183155254.0,0.9729675650596619
2013-07-16,1.103559970855713,1.0865800380706787,1.0945700407028198,1.1015599966049194,148215612.0,0.9863811731338501
2013-07-17,1.2114200592041016,1.0975600481033325,1.1015599966049194,1.2054200172424316,725894229.0,1.0793817043304443
2013-07-18,1.271340012550354,1.1914399862289429,1.2014299631118774,1.2553600072860718,1102438105.0,1.124099850654602
2013-07-19,1.2833199501037598,1.2154099941253662,1.2513600587844849,1.2214000225067139,565338496.0,1.0936907529830933
2013-07-22,1.2463699579238892,1.21042001247406,1.2353800535202026,1.2203999757766724,261860065.0,1.0927953720092773
2013-07-23,1.2593499422073364,1.2233999967575073,1.230389952659607,1.2473700046539307,270571445.0,1.1169453859329224
2013-07-24,1.2503600120544434,1.2184100151062012,1.2423700094223022,1.233389973640442,178732476.0,1.1044270992279053
2013-07-25,1.2343900203704834,1.1814500093460083,1.2244000434875488,1.1864500045776367,262957499.0,1.0623950958251953
2013-07-26,1.2014299631118774,1.1495000123977661,1.1974300146102905,1.1554900407791138,265837260.0,1.0346723794937134
2013-07-29,1.1864500045776367,1.1434999704360962,1.1524900197982788,1.1764600276947021,262017270.0,1.0534497499465942
2013-07-30,1.1974300146102905,1.1255300045013428,1.1834499835968018,1.1375099420547485,336167132.0,1.018572211265564
2013-07-31,1.1495000123977661,1.0845799446105957,1.1495000123977661,1.0875799655914307,433145814.0,0.9738629460334778
2013-08-01,1.1255300045013428,1.0795899629592896,1.1055500507354736,1.1135400533676147,439502117.0,0.9971085786819458
2013-08-02,1.1315200328826904,1.0895700454711914,1.1245299577713013,1.102560043334961,239799247.0,0.9872766137123108
2013-08-05,1.141510009765625,1.099560022354126,1.1055500507354736,1.127519965171814,243049493.0,1.009626865386963
2013-08-06,1.1265300512313843,1.0905699729919434,1.1215300559997559,1.1015599966049194,130363292.0,0.9863811731338501
2013-08-07,1.1145399808883667,1.0815900564193726,1.0815900564193726,1.102560043334961,139279940.0,0.9872766137123108
2013-08-08,1.1425100564956665,1.107550024986267,1.1135400533676147,1.1175400018692017,247405183.0,1.0006903409957886
2013-08-09,1.129520058631897,1.1095499992370605,1.1285200119018555,1.1235300302505493,144273463.0,1.0060540437698364
2013-08-12,1.168470025062561,1.1225299835205078,1.1594799757003784,1.168470025062561,202886028.0,1.046295166015625
2013-08-13,1.202430009841919,1.1544899940490723,1.177459955215454,1.1664700508117676,345088786.0,1.0445042848587036
2013-08-14,1.177459955215454,1.1434999704360962,1.1614799499511719,1.1634800434112549,263254887.0,1.0418269634246826
2013-08-15,1.171470046043396,1.1245299577713013,1.1584800481796265,1.1285200119018555,260853751.0,1.0105222463607788
2013-08-16,1.1365100145339966,1.1125400066375732,1.1335200071334839,1.1325199604034424,178966782.0,1.0141040086746216
2013-08-19,1.1434999704360962,1.1215300559997559,1.1345200538635254,1.1425100564956665,141075285.0,1.0230494737625122
2013-08-20,1.1445000171661377,1.1225299835205078,1.1445000171661377,1.129520058631897,113982894.0,1.0114177465438843
2013-08-21,1.135509967803955,1.110550045967102,1.1285200119018555,1.1265300512313843,135098477.0,1.0087403059005737
2013-08-22,1.1554900407791138,1.1135400533676147,1.1165399551391602,1.1524900197982788,208045768.0,1.031985878944397
2013-08-23,1.1624799966812134,1.1365100145339966,1.1544899940490723,1.1405099630355835,190005202.0,1.0212584733963013
2013-08-26,1.1544899940490723,1.1215300559997559,1.1484999656677246,1.129520058631897,126472209.0,1.0114177465438843
2013-08-27,1.1265300512313843,1.0765899419784546,1.1265300512313843,1.0825799703598022,507919490.0,0.9693857431411743
2013-08-28,1.0825799703598022,1.0436300039291382,1.0825799703598022,1.0556199550628662,454482686.0,0.9452446103096008
2013-08-29,1.0715999603271484,1.0446300506591797,1.0596100091934204,1.0536199808120728,241927027.0,0.9434537291526794
2013-08-30,1.0596100091934204,1.0066800117492676,1.058609962463379,1.0136699676513672,369544733.0,0.907680869102478
2013-09-02,1.0136699676513672,1.0136699676513672,1.0136699676513672,1.0136699676513672,0.0,0.907680869102478
2013-09-03,1.0136699676513672,1.0136699676513672,1.0136699676513672,1.0136699676513672,0.0,0.907680869102478
2013-09-04,1.0136699676513672,1.0136699676513672,1.0136699676513672,1.0136699676513672,0.0,0.907680869102478
2013-09-05,1.0136699676513672,1.0136699676513672,1.0136699676513672,1.0136699676513672,0.0,0.907680869102478
2013-09-06,1.049630045890808,1.0046900510787964,1.039639949798584,1.011680006980896,403984721.0,0.9058989882469177
2013-09-09,1.0336500406265259,1.007680058479309,1.007680058479309,1.0136699676513672,323211208.0,0.907680869102478
2013-09-10,1.0466300249099731,1.0156699419021606,1.0186699628829956,1.030650019645691,423140745.0,0.922885537147522
2013-09-11,1.1125400066375732,1.0256600379943848,1.0296499729156494,1.07260000705719,928350696.0,0.96044921875
2013-09-12,1.0875799655914307,1.0296499729156494,1.0785900354385376,1.0356500148773193,652451291.0,0.9273627996444702
2013-09-13,1.0446300506591797,1.0126800537109375,1.0266599655151367,1.0186699628829956,427640623.0,0.9121581315994263
2013-09-16,1.039639949798584,1.0186699628829956,1.038640022277832,1.0226600170135498,343394573.0,0.9157309532165527
2013-09-17,1.0326499938964844,1.0156699419021606,1.0186699628829956,1.0276600122451782,238626716.0,0.9202081561088562
2013-09-18,1.0456299781799316,1.0186699628829956,1.0296499729156494,1.0206600427627563,404915938.0,0.9139401316642761
2013-09-19,1.0536199808120728,1.0216599702835083,1.0456299781799316,1.0236599445343018,339641670.0,0.9166263341903687
2013-09-20,1.0346499681472778,1.0186699628829956,1.0226600170135498,1.0246599912643433,253753475.0,0.9175218939781189
2013-09-23,1.0316499471664429,1.0036900043487549,1.0236599445343018,1.0136699676513672,361915767.0,0.907680869102478
2013-09-24,1.0186699628829956,1.007680058479309,1.0156699419021606,1.0146700143814087,137426519.0,0.9085764288902283
2013-09-25,1.0236599445343018,1.008679986000061,1.0146700143814087,1.0156699419021606,194666290.0,0.9094717502593994
2013-09-26,1.047629952430725,1.0096800327301025,1.047629952430725,1.0156699419021606,128365682.0,0.9094717502593994
2013-09-27,1.0186699628829956,0.995697021484375,1.0126800537109375,1.0046900510787964,217568207.0,0.8996399641036987
2013-09-30,0.9976950287818909,0.9457619786262512,0.9946979880332947,0.9497569799423218,477711029.0,0.8504506945610046
2013-10-01,0.9647380113601685,0.9357759952545166,0.9497569799423218,0.9577469825744629,405984333.0,0.8576052784919739
2013-10-02,0.9667350053787231,0.9447640180587769,0.955748975276947,0.9577469825744629,239847310.0,0.8576052784919739
2013-10-03,0.9807170033454895,0.955748975276947,0.9617419838905334,0.958745002746582,278703067.0,0.8584988713264465
2013-10-04,0.9617419838905334,0.9267870187759399,0.9577469825744629,0.9437649846076965,426390990.0,0.8450851440429688
2013-10-07,0.9377729892730713,0.9217939972877502,0.934777021408081,0.9287850260734558,303817874.0,0.8316715955734253
2013-10-08,0.9337779879570007,0.9098089933395386,0.9257889986038208,0.9197959899902344,400020543.0,0.8236224055290222
2013-10-09,0.9217939972877502,0.878849983215332,0.9048159718513489,0.8828449845314026,671088637.0,0.7905349731445312
2013-10-10,0.8858410120010376,0.8438959717750549,0.8838430047035217,0.8648679852485657,1103918038.0,0.774437665939331
